output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Max_Soil_TP50_TempC_Plus_1,WANN,0.047,0.10757894814014435,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,-0.882,-0.8891214728355408,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,4.397,4.377792835235596,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,0.386,0.3886062204837799,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,13.82,14.111706733703613,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,12.52,12.375846862792969,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,0.708,0.7262674570083618,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,-3.199,-3.155125856399536,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,6.943,7.078248500823975,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,13.33,13.40359115600586,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,0.735,0.6838961839675903,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.63,15.355915069580078,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.532,2.4594006538391113,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.187,2.0218234062194824,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,-1.166,-1.2035744190216064,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,-0.174,-0.2737950086593628,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,8.19,8.158126831054688,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,1.826,1.8832147121429443,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,9.63,9.775663375854492,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,1.274,1.0690659284591675,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,5.029,5.036126136779785,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.093,1.970988154411316,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,1.239,1.1032880544662476,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.13,15.209470748901367,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,-2.514,-2.4842772483825684,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.91,15.847715377807617,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,0.825,0.8318908214569092,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,7.163,7.2624616622924805,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,0.355,0.12051747739315033,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.48,15.419307708740234,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,1.176,1.0318121910095215,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,13.81,13.94053840637207,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.5,15.45603084564209,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,13.42,13.517912864685059,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,14.67,14.623628616333008,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,7.576,7.5417585372924805,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,9.14,9.112085342407227,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,11.5,11.534994125366211,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.935,2.8745367527008057,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,8.36,8.284554481506348,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,12.44,12.343185424804688,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,6.496,6.559998035430908,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,0.948,0.9244283437728882,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.462,2.4603724479675293,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,14.54,14.469793319702148,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.93,15.910588264465332,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.7,15.375356674194336,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.32,14.669793128967285,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.133,2.0407190322875977,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.03,14.488183975219727,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.042,1.9908572435379028,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,3.176,3.089478015899658,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,8.59,8.539508819580078,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.77,15.367334365844727,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.71,15.220133781433105,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,4.399,4.550345420837402,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.22,15.185613632202148,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,3.265,3.2870218753814697,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,0.683,0.6805264949798584,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,4.346,4.428946495056152,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,12.6,12.468886375427246,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.388,2.4445347785949707,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,1.755,1.8548067808151245,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,12.66,12.538362503051758,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,-0.296,-0.14853085577487946,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.425,2.48055362701416,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,14.34,14.16036605834961,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,1.971,1.9798675775527954,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.88,2.885655403137207,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,0.575,0.6027179956436157,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,4.211,4.274299621582031,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,2.222,2.0915133953094482,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,0.634,0.6131662726402283,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,13.39,13.518396377563477,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,14.55,14.431721687316895,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,7.67,7.638566970825195,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.58,15.094098091125488,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,10.02,10.080392837524414,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,-1.796,-1.779715895652771,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,14.11,14.224066734313965,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,10.53,10.3494873046875,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,14.86,14.405146598815918,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,1.428,1.408585548400879,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,5.818,5.830795764923096,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,6.219,6.11725378036499,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,11.49,11.682483673095703,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.59,14.937674522399902,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.67,15.29072093963623,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.53,15.304919242858887,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Max_Soil_TP50_TempC_Plus_1,WANN,15.5,15.118180274963379,0.03133645160818541,0.11800812106895447,-0.031336475163698196
Min_Soil_TP50_TempC_Plus_1,WANN,9.33,9.157554626464844,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,4.532,4.451418876647949,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,14.25,14.373861312866211,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-0.029,-0.3138344883918762,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,4.758,4.673272132873535,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,1.095,1.1101912260055542,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,0.182,0.16885437071323395,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,15.57,15.331103324890137,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,0.987,0.9836441278457642,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-1.892,-1.9151748418807983,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,10.92,11.012106895446777,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,0.455,0.3755527436733246,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,13.45,13.382925033569336,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,16.02,16.025529861450195,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,13.77,14.062253952026367,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,8.89,8.924100875854492,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-0.642,-0.4972575008869171,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,9.09,8.914057731628418,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,1.6,1.6936466693878174,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,15.13,15.271774291992188,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-2.908,-2.914384603500366,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-0.694,-0.6830005645751953,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,14.02,14.049811363220215,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-2.114,-1.973964810371399,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-0.592,-0.6915153861045837,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,1.291,1.2439476251602173,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,15.58,15.422128677368164,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,10.19,9.972566604614258,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,15.51,15.43721866607666,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,10.89,10.992072105407715,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,14.63,14.931320190429688,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,10.1,9.920205116271973,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,5.74,5.683576583862305,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,6.689,6.727415084838867,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,4.461,4.579803466796875,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-0.015,-0.015467006713151932,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-1.029,-1.052756667137146,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,4.335,4.5073089599609375,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,0.318,0.2910759747028351,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,13.65,14.070586204528809,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,12.44,12.338314056396484,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,0.653,0.6362614631652832,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-3.264,-3.2922921180725098,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,6.796,6.880172252655029,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,13.18,13.279842376708984,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,0.629,0.6358605623245239,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,15.55,15.488088607788086,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,2.462,2.5296733379364014,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,2.159,2.0788633823394775,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-1.308,-1.2524805068969727,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-0.362,-0.4922655522823334,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,7.941,7.860774993896484,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,1.733,1.829650640487671,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,9.4,9.50452995300293,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,1.211,0.9853137135505676,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,4.887,4.899799823760986,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,2.047,1.885558009147644,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,1.206,0.973874032497406,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,15.09,15.352266311645508,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,-2.718,-2.7665321826934814,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,15.71,15.84484577178955,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,0.767,0.7988967895507812,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,7.103,7.303222179412842,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,0.157,0.00299939326941967,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,15.4,15.737361907958984,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,1.129,0.8936922550201416,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,13.61,13.717663764953613,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,15.46,15.820261001586914,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,13.38,13.36053466796875,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,14.61,14.74284839630127,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,7.372,7.355658054351807,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,8.9,8.953479766845703,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,11.33,11.270196914672852,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,2.863,2.8314249515533447,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,8.27,8.224985122680664,0.026826476931962873,0.11898204211318489,-0.026826484128832817
Min_Soil_TP50_TempC_Plus_1,WANN,12.18,12.146617889404297,0.026826476931962873,0.11898204211318489,-0.026826484128832817
