output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Avg_Soil_TP50_TempC_Plus_2,ANN,0.982,4.498317241668701,8.040142091597826,2.253642886187416,-8.040142059326172
Avg_Soil_TP50_TempC_Plus_2,ANN,14.95,14.310450553894043,8.040142091597826,2.253642886187416,-8.040142059326172
Avg_Soil_TP50_TempC_Plus_2,ANN,-1.928,-1.6167501211166382,8.040142091597826,2.253642886187416,-8.040142059326172
Avg_Soil_TP50_TempC_Plus_2,ANN,-1.886,-1.4124130010604858,8.040142091597826,2.253642886187416,-8.040142059326172
Avg_Soil_TP50_TempC_Plus_2,ANN,3.022,0.3167514503002167,8.040142091597826,2.253642886187416,-8.040142059326172
Max_Soil_TP50_TempC_Plus_2,ANN,3.101,0.7891273498535156,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,3.777,0.6121145486831665,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.125,4.9396138191223145,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,10.53,14.374173164367676,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,16.12,14.354365348815918,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,12.52,14.379125595092773,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,12.73,14.381330490112305,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,8.28,14.369951248168945,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.77,14.33159065246582,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,4.283,1.4687285423278809,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,2.054,2.187361478805542,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-1.009,-1.707199215888977,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.27,14.381054878234863,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,6.796,4.499301433563232,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,0.759,5.027394771575928,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.092,0.8449774980545044,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.064,4.927358150482178,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,11.95,14.368964195251465,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.135,1.1197590827941895,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,0.047,3.8276937007904053,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-3.169,-1.1013768911361694,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,7.942,4.662834644317627,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.256,4.976000785827637,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.58,14.343982696533203,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,0.473,4.213424205780029,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,2.388,0.3773219585418701,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,16.08,14.383145332336426,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,9.4,4.626909255981445,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,5.655,4.0148539543151855,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,6.72,4.445211410522461,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.306,1.619728684425354,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,4.532,1.0184326171875,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.17,14.35539436340332,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,4.887,1.8223832845687866,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,10.89,5.025191307067871,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-1.929,-0.7977443933486938,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.214,1.434976577758789,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,8.62,14.374561309814453,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,12.19,14.37186050415039,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,0.185,-0.8281064033508301,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,2.425,0.33142805099487305,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.826,-0.2982219457626343,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,9.64,14.306451797485352,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,7.372,4.118566989898682,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.25,14.25859546661377,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,3.007,1.1038501262664795,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.97,14.37629508972168,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.11,14.378104209899902,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,13.8,14.142594337463379,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,6.07,4.482122421264648,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-2.718,0.06027865409851074,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,0.549,3.8441853523254395,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,13.4,14.38217830657959,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.428,1.6743531227111816,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.75,14.370680809020996,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.63,14.356386184692383,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,2.462,-0.6068859100341797,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-2.086,1.4343575239181519,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.42,14.382891654968262,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,13.46,9.595115661621094,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,8.14,14.18723201751709,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.67,14.382481575012207,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,0.977,-0.25722891092300415,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.755,0.01762225478887558,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,2.321,1.1237945556640625,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-1.744,-0.46753987669944763,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.22,14.337788581848145,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,11.33,4.9190192222595215,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-0.004,3.7599382400512695,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.4,14.356307983398438,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,0.635,-1.379787564277649,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,8.9,4.940130710601807,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.52,14.374381065368652,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,13.49,14.38240909576416,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.39,14.378650665283203,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,4.397,9.621858596801758,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.11,14.371206283569336,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.92,14.317341804504395,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,2.578,0.37971022725105286,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-0.686,2.5413825511932373,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-2.847,-0.5451436042785645,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.87,14.299160957336426,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.197,5.07924222946167,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,8.36,14.374945640563965,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.185,4.88704252243042,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.48,14.101877212524414,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.78,14.381555557250977,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.63,14.383224487304688,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.59,14.382658004760742,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,4.758,1.3974463939666748,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.13,14.379446029663086,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,9.33,14.348679542541504,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,2.88,1.8465702533721924,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,16.1,14.365644454956055,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.8,14.310445785522461,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.7,14.379911422729492,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,8.42,4.578596591949463,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.29,14.356378555297852,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-1.496,-0.3238276243209839,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.55,14.376112937927246,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,6.392,12.890942573547363,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,5.997,4.651739597320557,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,12.28,4.5800700187683105,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,2.187,2.1888835430145264,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-1.828,1.5428462028503418,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.03,14.380091667175293,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,0.103,3.7052862644195557,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,9.09,13.788565635681152,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.16,14.351901054382324,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.68,-0.652672529220581,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.239,0.8691775798797607,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-1.888,-0.6396335363388062,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,10.26,5.083402156829834,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,0.79,4.9268059730529785,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-2.035,0.5543322563171387,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.68,14.383975982666016,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.54,14.321089744567871,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,10.72,14.372385025024414,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.45,14.359113693237305,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,9.79,5.025908946990967,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,7.103,4.116307735443115,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,6.367,4.932959079742432,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,14.38,14.376615524291992,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,1.008,5.067274570465088,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,15.03,14.38138198852539,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-1.866,-1.4358644485473633,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,-1.855,-1.2990787029266357,8.071203478207178,2.2519788649012336,-8.071203231811523
Max_Soil_TP50_TempC_Plus_2,ANN,3.044,1.1591483354568481,8.071203478207178,2.2519788649012336,-8.071203231811523
Min_Soil_TP50_TempC_Plus_2,ANN,3.044,0.08970177173614502,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,3.676,-0.09538938105106354,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,1.088,4.288384437561035,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,10.35,14.219193458557129,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,16.07,14.200891494750977,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,12.44,14.224048614501953,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,12.65,14.2254056930542,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,8.13,14.220709800720215,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,15.66,14.0752534866333,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,4.146,0.9604055881500244,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,2.021,1.7852783203125,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,-1.06,-1.667912483215332,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,14.02,14.223886489868164,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,6.689,4.174331188201904,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,0.697,4.3764872550964355,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,0.977,0.793735921382904,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,0.987,4.324053764343262,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,11.68,14.210456848144531,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,1.086,0.7776520848274231,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,-0.015,3.2643415927886963,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,-3.327,-1.2394096851348877,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,7.768,4.109179496765137,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,1.183,4.336910247802734,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,15.45,14.186001777648926,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,0.425,3.7496092319488525,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,2.345,-0.1195472925901413,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,15.63,14.22761344909668,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,9.14,4.174829006195068,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,5.488,3.547938585281372,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,6.672,3.912529706954956,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,1.263,0.9417917132377625,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,4.399,0.5057278871536255,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,14.98,14.19312858581543,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,4.758,1.1847831010818481,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,10.57,4.41762638092041,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,-2.045,-1.1188749074935913,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,1.163,1.0567415952682495,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,8.43,14.222005844116211,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,11.93,14.216202735900879,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,-0.029,-0.6023567318916321,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,2.376,-0.34207701683044434,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,1.733,-0.32723039388656616,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,9.33,14.107216835021973,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,7.24,3.6167590618133545,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,14.16,13.848012924194336,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,2.947,0.5221341252326965,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,15.94,14.220420837402344,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,13.82,14.222026824951172,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,13.75,13.702815055847168,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,5.956,3.8584561347961426,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,-2.866,-0.3188714385032654,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,0.5,3.2802438735961914,8.07375669317163,2.2834590266952293,-8.07375717163086
Min_Soil_TP50_TempC_Plus_2,ANN,13.32,14.226494789123535,8.07375669317163,2.2834590266952293,-8.07375717163086
