output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Min_Soil_TP05_TempC_Plus_1,WANN,0.99,0.6877989768981934,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,15.11,14.61146068572998,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.32,0.7328659892082214,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,5.18,5.480225563049316,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,7.65,8.337281227111816,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-8.06,-7.692867755889893,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-1.99,-1.7041654586791992,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,16.24,16.81565284729004,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,2.01,2.018446683883667,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,2.11,0.7330955862998962,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-6.84,-6.277493953704834,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,16.53,16.75210952758789,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-8.59,-7.616970539093018,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,8.72,9.039401054382324,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-3.7,-3.6917295455932617,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-6.14,-3.637084484100342,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.09,0.49477922916412354,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,5.93,4.968960762023926,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-8.52,-7.834507942199707,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,3.15,3.141869306564331,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.1,-2.973400354385376,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.18,1.0255064964294434,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-11.62,-11.338543891906738,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,1.97,0.9329585433006287,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,2.0,3.370211124420166,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-4.18,-2.4705379009246826,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.25,-3.7575981616973877,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-6.46,-4.611616611480713,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,15.34,13.196036338806152,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,6.4,5.47358512878418,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,10.15,9.268946647644043,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-6.25,-4.771234512329102,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,18.87,20.257604598999023,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.21,-2.907280445098877,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-3.2,-2.301706552505493,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,14.54,16.179079055786133,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-7.35,-5.735209941864014,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,4.92,2.2298543453216553,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-11.89,-10.029220581054688,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,14.81,17.1279296875,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,6.23,6.257500171661377,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,18.91,17.90077018737793,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-5.5,-7.084131717681885,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,14.67,16.808237075805664,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,5.98,8.019414901733398,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,7.22,7.004876613616943,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,7.2,10.73389720916748,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-5.32,-5.0538811683654785,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,6.88,5.948319435119629,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-1.24,-2.0259454250335693,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-6.93,-3.633287191390991,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,19.91,19.02512550354004,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-6.59,-6.281358242034912,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,18.7,18.444223403930664,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-1.6,-1.4956448078155518,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,20.3,19.233774185180664,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,9.86,11.273859024047852,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,18.25,15.810784339904785,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,17.53,17.109333038330078,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.1,-0.756350040435791,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,15.05,14.129552841186523,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,13.88,10.498018264770508,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,17.12,15.474932670593262,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,12.36,13.18400764465332,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,16.26,15.64624309539795,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,17.07,16.862388610839844,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,15.52,15.219243049621582,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,8.68,8.71812915802002,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-1.15,-1.0832027196884155,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.6,1.1751227378845215,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,7.4,6.635103225708008,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-7.86,-7.515250205993652,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,12.96,14.109670639038086,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-4.11,-3.448155641555786,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-4.39,-1.6583127975463867,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,19.28,16.727914810180664,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,17.09,15.58968448638916,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,11.66,10.67957592010498,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.43,-0.6481127142906189,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,4.01,4.663832187652588,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,18.84,16.516357421875,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-3.13,-2.972256660461426,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,12.25,13.041504859924316,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,1.1,1.989578366279602,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,3.77,3.864933729171753,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,2.41,0.9812365174293518,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-0.08,-0.5096893906593323,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,6.43,6.011790752410889,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.31,-2.590261936187744,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-4.7,-4.379736423492432,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-5.55,-4.314028739929199,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,13.65,13.74665641784668,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,10.75,10.886866569519043,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-10.91,-9.858436584472656,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-1.17,-2.3924548625946045,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,15.71,15.937408447265625,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-3.69,-3.388021230697632,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,17.35,17.531959533691406,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-6.35,-5.222959041595459,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,9.69,8.175508499145508,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,1.63,0.24435082077980042,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,10.64,9.528014183044434,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.23,-0.4974559247493744,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,1.03,1.1795316934585571,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,17.77,18.077085494995117,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,12.91,13.571864128112793,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,15.18,14.735215187072754,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,8.9,9.009806632995605,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,7.9,7.113818645477295,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.25,0.2529684007167816,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,18.49,19.366743087768555,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,9.33,7.593284606933594,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,16.52,14.49608039855957,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,4.92,3.5843183994293213,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,3.21,2.8116369247436523,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,15.12,15.32758617401123,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-0.46,-1.0374701023101807,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,13.97,14.499979972839355,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.9,-2.889601230621338,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,19.62,18.11852264404297,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,18.66,18.974002838134766,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-3.21,-2.9272663593292236,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,15.47,15.979682922363281,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-1.32,-1.261473536491394,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.61,-3.4460463523864746,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-3.58,-5.787291526794434,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-0.06,0.33032160997390747,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-7.26,-5.33017635345459,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,7.66,8.30295181274414,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,17.27,15.323453903198242,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-0.97,-1.035820484161377,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,2.72,1.8041720390319824,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.07,0.05873004347085953,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,17.12,15.96280288696289,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-6.49,-7.466544151306152,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,5.03,4.754949569702148,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-1.84,-1.6082184314727783,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,16.94,17.681177139282227,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-12.94,-9.94357967376709,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,8.04,9.725472450256348,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,7.36,5.802020072937012,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,17.23,16.17669105529785,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,16.14,14.164998054504395,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.0,0.7397261261940002,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,15.36,13.859718322753906,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,19.21,20.117019653320312,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.89,-0.3908437192440033,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-0.5,-1.2846990823745728,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.85,-0.17830321192741394,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.53,-3.173006296157837,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,5.3,5.568667888641357,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-3.14,-2.278200626373291,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-1.38,-2.74104905128479,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,15.69,14.971141815185547,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-1.09,-0.8189013600349426,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,13.48,14.401871681213379,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-4.14,-4.726480960845947,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,4.2,5.685995578765869,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.42,-6.91840934753418,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,16.11,15.453356742858887,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,12.33,9.686471939086914,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.37,0.20077058672904968,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,12.02,11.03339958190918,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.66,-3.6650688648223877,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,8.14,6.493244171142578,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,3.0,2.374601364135742,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-0.11,-1.9782142639160156,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,5.4,3.69781494140625,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,16.32,15.807679176330566,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,1.68,1.0893969535827637,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-5.09,-5.4007744789123535,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,3.06,3.1677908897399902,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.93,-1.2944848537445068,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.17,-3.6024186611175537,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,5.92,6.557838439941406,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-0.82,-0.310401052236557,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,17.63,19.45709991455078,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-3.92,-3.686049461364746,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,0.98,0.5305119156837463,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,13.58,13.762226104736328,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-2.2,-4.145575046539307,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-4.57,-4.821929454803467,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-4.69,-4.285904884338379,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,13.55,11.204297065734863,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,-4.75,-4.53898811340332,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,8.1,7.556612014770508,1.59214594056424,0.9164203225609854,0.9792156805940533
Min_Soil_TP05_TempC_Plus_1,WANN,19.73,22.0594482421875,1.59214594056424,0.9164203225609854,0.9792156805940533
