output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Avg_Soil_TP05_TempC_Plus_1,XGBoost,22.5,18.620389938354492,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,14.43,13.915884017944336,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,21.68,21.16986083984375,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,14.99,12.271615028381348,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,14.21,10.255160331726074,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,22.92,21.844985961914062,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.36,-2.066378355026245,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,5.17,5.840896129608154,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-2.48,-5.080946445465088,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-4.86,-0.6478664875030518,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,17.55,16.215173721313477,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.1,-3.1988840103149414,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,0.45,0.6796768307685852,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,8.31,10.244874954223633,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,13.73,11.139878273010254,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,13.34,11.280710220336914,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-2.6,-3.8884453773498535,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,21.27,20.190189361572266,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,1.06,6.238560676574707,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-10.71,-5.384814739227295,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,8.86,11.123991966247559,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.11,-1.893552303314209,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,0.11,0.8671886324882507,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,21.66,19.024141311645508,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,21.55,20.911048889160156,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,11.86,13.229016304016113,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,3.64,4.633796215057373,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,7.91,10.66340160369873,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.04,-3.580214500427246,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,3.39,5.378719329833984,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,17.17,17.449871063232422,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,11.27,10.29368782043457,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,5.31,9.49139404296875,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,2.54,3.6767470836639404,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,0.41,0.36710989475250244,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,12.86,14.057626724243164,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.19,-0.8022346496582031,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,10.09,7.882288455963135,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.52,-1.6504342555999756,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,19.82,19.10025978088379,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.51,-1.5759921073913574,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,19.06,19.72117042541504,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,20.22,19.27231216430664,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,1.26,7.718347549438477,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,17.33,18.9062557220459,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,9.6,9.214537620544434,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-2.61,-4.604341983795166,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.16,-2.708004951477051,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-2.71,-3.5868873596191406,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,4.15,4.389811992645264,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.8,-2.856173276901245,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.52,-4.617950916290283,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.38,-0.4221445918083191,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,22.68,20.697690963745117,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.53,-4.1465373039245605,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-2.79,-1.1206862926483154,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.34,-2.288947582244873,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,11.14,8.22432804107666,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.13,-1.8674805164337158,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.57,-4.123202323913574,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,23.99,21.396289825439453,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.69,-3.703090190887451,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-4.13,-6.175893783569336,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.14,-1.3103259801864624,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,7.06,5.580755233764648,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-7.52,-4.450741767883301,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,22.86,20.961633682250977,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.15,-1.8086559772491455,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,1.42,-0.27324992418289185,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-11.69,-6.951491832733154,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,0.19,-5.173674583435059,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,0.12,2.750967264175415,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,9.07,7.351539134979248,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.56,-1.7692055702209473,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,8.53,6.077523708343506,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,16.24,15.395855903625488,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,4.47,4.45967435836792,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-5.71,-6.180500030517578,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,11.88,10.287108421325684,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,20.94,20.485807418823242,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.07,-3.050581932067871,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-2.17,-2.77463960647583,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.34,-6.711981773376465,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,0.37,-3.7441811561584473,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-7.9,-2.4275965690612793,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.17,-0.5215973854064941,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.53,-2.9199376106262207,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,20.58,16.42636489868164,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.67,-3.1389636993408203,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-2.03,-4.430643081665039,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-5.02,-4.075263500213623,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,13.99,14.896775245666504,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-2.93,-2.1468920707702637,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-7.14,-4.08657169342041,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,1.55,1.0924631357192993,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,16.01,14.941732406616211,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.77,-1.7411222457885742,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,20.22,19.82696533203125,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-10.4,-3.4649808406829834,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.59,-2.4892914295196533,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,18.88,18.077457427978516,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,18.54,17.733943939208984,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-4.81,-2.49316143989563,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,19.85,17.146055221557617,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.55,-3.2291676998138428,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,12.1,13.092378616333008,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,17.14,15.057591438293457,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,14.38,14.564759254455566,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,13.76,15.296531677246094,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,2.29,4.710266590118408,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-6.89,-4.36403226852417,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,2.98,1.5454955101013184,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.63,-1.6390254497528076,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.18,-1.5217366218566895,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,21.0,20.202281951904297,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,1.78,3.708409070968628,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,0.6,-0.1506553292274475,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,19.35,20.252023696899414,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,19.03,17.434526443481445,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,7.21,6.720313549041748,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.92,-3.978757858276367,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,16.51,16.83546257019043,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,13.0,13.993440628051758,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,19.68,20.105363845825195,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.82,-2.0550713539123535,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.43,-0.47435301542282104,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.97,-4.128820419311523,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,5.06,7.9552788734436035,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,4.2,3.686333179473877,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,18.45,16.911115646362305,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,20.47,20.332965850830078,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,3.78,5.718799114227295,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.47,-4.866107940673828,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,17.89,18.761608123779297,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,20.02,20.01127052307129,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.15,-1.43369460105896,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.67,-2.729466676712036,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,14.07,15.212043762207031,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,6.86,5.969670295715332,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,17.57,19.0838680267334,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,0.35,-0.1754109263420105,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.17,-2.3048036098480225,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,16.26,16.716947555541992,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-4.35,-3.491262435913086,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,17.69,18.719785690307617,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.94,0.8880075216293335,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,10.1,10.923358917236328,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-2.04,-2.2729990482330322,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.05,-3.5984411239624023,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,18.42,18.467748641967773,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-4.46,-4.917431831359863,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,3.53,2.0417325496673584,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-0.96,0.9383254051208496,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-6.04,-2.880117654800415,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-1.06,-2.1962063312530518,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,16.67,17.36809730529785,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,3.46,5.5203046798706055,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,10.51,9.017617225646973,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,11.9,14.741342544555664,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-11.36,-5.675660610198975,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,5.36,9.277409553527832,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,8.37,7.451495170593262,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,14.44,15.11286449432373,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-7.06,-6.306387424468994,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-8.27,-4.553917407989502,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-4.94,-4.36435604095459,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,21.99,19.53508758544922,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,20.53,18.85708236694336,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,0.01,3.653688430786133,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,15.68,15.97719669342041,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,21.09,20.873075485229492,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.33,-5.586258888244629,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,19.65,19.600975036621094,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,4.94,5.892472267150879,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.81,-5.735457420349121,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,11.35,11.88468074798584,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,9.05,8.789297103881836,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,18.28,18.48038673400879,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,8.38,7.223404407501221,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,11.0,11.9083251953125,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,13.48,11.163639068603516,4.003393446685478,1.514609402230574,0.9552781591917983
Avg_Soil_TP05_TempC_Plus_1,XGBoost,-3.66,-3.753692626953125,4.003393446685478,1.514609402230574,0.9552781591917983
