output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Min_Soil_TP20_TempC_Plus_1,WANN,13.63,13.57610034942627,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-0.008,-0.3721049427986145,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-9.64,-8.317665100097656,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,14.77,14.277189254760742,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,1.007,0.28400421142578125,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-3.07,-3.1897335052490234,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,7.244,7.060825824737549,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,7.115,6.815167427062988,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-0.741,0.07920239865779877,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,4.404,4.026774883270264,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,17.51,17.33902359008789,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,19.11,18.022743225097656,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,15.44,15.884870529174805,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.312,-0.7807712554931641,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,9.31,10.323915481567383,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.095,2.1323585510253906,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-2.894,-2.325101613998413,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-1.444,-2.257085084915161,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,3.078,3.1543452739715576,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,14.88,16.406217575073242,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,10.16,5.638399124145508,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,15.69,16.168243408203125,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,15.33,14.86176872253418,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,7.341,7.784401893615723,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,17.52,14.699692726135254,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-3.286,-3.092352867126465,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,12.56,12.677210807800293,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-2.722,-4.256279468536377,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,6.993,6.5652642250061035,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,3.071,2.370546817779541,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.322,0.5379434823989868,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,14.53,13.61943531036377,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,1.007,0.3343569040298462,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-6.838,-6.406288146972656,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-4.633,-4.9575514793396,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,18.35,18.33452606201172,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,15.84,15.837702751159668,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-4.206,-4.049126148223877,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,17.02,16.947998046875,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,6.885,6.674807548522949,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,18.14,17.373565673828125,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,15.09,14.828924179077148,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,19.96,17.927730560302734,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,1.409,1.4556162357330322,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.24,-1.1689258813858032,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-1.694,-1.3768792152404785,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,8.62,8.491854667663574,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,3.788,3.1958892345428467,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,4.75,5.674494743347168,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,8.85,8.227644920349121,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-2.993,-2.187851905822754,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-3.616,-3.477801561355591,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,12.14,11.746106147766113,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,4.102,4.041258811950684,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,19.08,17.704635620117188,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.338,3.4255549907684326,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-5.927,-5.158610820770264,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,17.15,17.613574981689453,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-5.007,-4.7597856521606445,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,15.7,16.270877838134766,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,5.905,5.5765485763549805,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.822,2.478595733642578,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,11.5,11.060469627380371,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,3.915,4.298427581787109,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,18.07,17.135852813720703,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.803,2.6037988662719727,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,7.673,6.751760482788086,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,6.993,6.756617546081543,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,5.775,4.4236226081848145,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,7.734,7.5747151374816895,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,15.89,17.885421752929688,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,15.83,17.414831161499023,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,12.27,12.832770347595215,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,15.55,15.639946937561035,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-4.442,-4.667851448059082,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,6.737,6.292480945587158,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.785,2.46500563621521,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.985,0.8654199838638306,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.878,0.8316794633865356,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-4.855,-3.843639850616455,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-1.308,-2.237489700317383,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-0.239,-0.7888899445533752,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-0.701,-2.102393388748169,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-2.342,-2.1098897457122803,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.992,0.42767012119293213,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,1.938,1.8589434623718262,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.557,2.5130298137664795,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.551,0.555152416229248,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,1.541,1.5847026109695435,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,4.745,5.797855377197266,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,16.42,16.58271026611328,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-0.32,-0.10783186554908752,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,5.814,4.589512348175049,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,16.57,17.25019073486328,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.362,2.4217936992645264,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-8.38,-5.321486949920654,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,18.15,18.033002853393555,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-1.919,-1.8290958404541016,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,18.86,19.24253273010254,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,14.25,13.578207969665527,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,7.375,6.607285499572754,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,6.698,6.731948375701904,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,19.05,18.14007568359375,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,8.19,7.730340003967285,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,17.3,17.24321937561035,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,19.2,17.715116500854492,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,18.26,16.858495712280273,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,3.265,3.0731968879699707,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,7.448,6.629604339599609,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,14.97,14.466912269592285,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,17.83,17.296430587768555,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,6.129,5.398494720458984,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.384,-0.44975215196609497,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-11.81,-9.988757133483887,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,5.281,5.244279384613037,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,18.79,17.54790687561035,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-3.893,-4.197032451629639,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.581,3.664583206176758,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-1.711,-1.6606218814849854,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,17.18,16.53822135925293,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,10.57,8.903066635131836,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.338,2.065279006958008,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,3.491,3.486682891845703,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,12.92,14.045475959777832,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,12.62,11.674766540527344,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,5.975,5.694754123687744,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,19.78,18.166650772094727,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-1.41,-1.3205848932266235,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-0.19,-0.7134656310081482,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-0.953,-1.465995192527771,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,17.78,18.313634872436523,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-1.532,-1.9374589920043945,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.677,2.995140314102173,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,15.3,13.423575401306152,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.659,2.3244452476501465,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-1.302,-0.7183798551559448,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,7.06,6.879143714904785,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,14.74,14.78127670288086,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,12.92,13.682406425476074,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,13.6,14.027995109558105,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.986,0.5152255892753601,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,13.68,13.447737693786621,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-4.544,-4.732713222503662,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-4.003,-4.131526470184326,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,18.48,13.82086181640625,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,17.98,15.946033477783203,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,14.41,15.756710052490234,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-1.405,-2.0465872287750244,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,4.229,4.720431327819824,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,6.585,5.944840431213379,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,11.41,10.607768058776855,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-2.914,-4.230475425720215,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.731,0.4833377003669739,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-4.682,-4.447210788726807,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,13.24,15.357842445373535,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.535,0.5004274845123291,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-1.6,-1.7793105840682983,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-3.318,-3.788583517074585,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-8.33,-7.542038440704346,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-0.511,-0.4070526361465454,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,14.71,15.57369327545166,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,13.41,12.07247543334961,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,2.011,1.9603716135025024,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,4.394,3.7846407890319824,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-0.011,-0.7972207069396973,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,3.571,3.519219398498535,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.751,1.224736213684082,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.983,1.0631322860717773,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,0.501,0.3952932357788086,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-3.206,-2.917217254638672,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,17.13,17.214221954345703,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,3.663,4.010348796844482,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,6.685,6.668328762054443,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,5.611,5.230769634246826,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,1.719,1.7753976583480835,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,1.305,1.0710058212280273,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,16.73,16.01936149597168,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,20.17,18.095474243164062,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-2.855,-2.521097183227539,1.3722844962116325,0.7529834238289819,-1.3722846508026123
Min_Soil_TP20_TempC_Plus_1,WANN,-0.463,-1.8235722780227661,1.3722844962116325,0.7529834238289819,-1.3722846508026123
